	x_val	y_val	z_val
6445	82	98	0.0
6446	82	99	0.0
6447	82	100	0.0
6448	83	0	0.0
6449	83	1	0.0
6450	83	2	0.0
6451	83	3	0.0
6452	83	4	0.0
6453	83	5	0.0
6454	83	6	0.0
6455	83	7	0.0
6456	83	8	0.0
6457	83	9	0.0
6458	83	10	0.0
6459	83	11	0.0
6460	83	12	0.0
6461	83	13	0.0
6462	83	14	0.0
6463	83	15	0.0
6464	83	16	0.0
6465	83	17	0.0
6466	83	18	0.0
6467	83	23	0.0
6468	83	24	0.0
6469	83	25	0.0
6470	83	26	0.0
6471	83	27	0.0
6472	83	28	0.0
6473	83	29	0.0
6474	83	30	0.0
6475	83	31	0.0
6476	83	32	0.0
6477	83	33	0.0
6478	83	34	0.0
6479	83	35	0.0
6480	83	36	0.0
6481	83	37	0.0
6482	83	38	0.0
6483	83	39	0.0
6484	83	40	0.0
6485	83	45	0.0
6486	83	46	0.0
6487	83	47	0.0
6488	83	48	0.0
6489	83	49	0.0
6490	83	50	0.0
6491	83	51	0.0
6492	83	52	0.0
6493	83	53	0.0
6494	83	54	0.0
6495	83	55	0.0
6496	83	56	0.0
6497	83	57	0.0
6498	83	58	0.0
6499	83	59	0.0
6500	83	60	0.0
6501	83	61	0.0
6502	83	62	0.0
6503	83	63	0.0
6504	83	64	0.0
6505	83	65	0.0
6506	83	66	0.0
6507	83	67	0.0
6508	83	68	0.0
6509	83	69	0.0
6510	83	70	0.0
6511	83	71	0.0
6512	83	72	0.0
6513	83	73	0.0
6514	83	74	0.0
6515	83	75	0.0
6516	83	76	0.0
6517	83	77	0.0
6518	83	78	0.0
6519	83	79	0.0
6520	83	80	0.0
6521	83	86	0.0
6522	83	87	0.0
6523	83	88	0.0
6524	83	89	0.0
6525	83	90	0.0
6526	83	91	0.0
6527	83	92	0.0
6528	83	93	0.0
6529	83	94	0.0
6530	83	95	0.0
6531	83	96	0.0
6532	83	97	0.0
6533	83	98	0.0
6534	83	99	0.0
6535	83	100	0.0
6536	84	0	0.0
6537	84	1	0.0
6538	84	2	0.0
6539	84	3	0.0
6540	84	4	0.0
6541	84	5	0.0
6542	84	6	0.0
6543	84	7	0.0
6544	84	8	0.0
6545	84	9	0.0
6546	84	10	0.0
6547	84	11	0.0
6548	84	12	0.0
6549	84	13	0.0
6550	84	14	0.0
6551	84	15	0.0
6552	84	16	0.0
6553	84	17	0.0
6554	84	18	0.0
6555	84	19	0.0
6556	84	20	0.0
6557	84	21	0.0
6558	84	22	0.0
6559	84	23	0.0
6560	84	24	0.0
6561	84	25	0.0
6562	84	26	0.0
6563	84	27	0.0
6564	84	28	0.0
6565	84	29	0.0
6566	84	30	0.0
6567	84	31	0.0
6568	84	32	0.0
6569	84	33	0.0
6570	84	34	0.0
6571	84	35	0.0
6572	84	36	0.0
6573	84	37	0.0
6574	84	38	0.0
6575	84	39	0.0
6576	84	40	0.0
6577	84	41	0.0
6578	84	42	0.0
6579	84	43	0.0
6580	84	44	0.0
6581	84	45	0.0
6582	84	46	0.0
6583	84	47	0.0
6584	84	48	0.0
6585	84	49	0.0
6586	84	50	0.0
6587	84	51	0.0
6588	84	52	0.0
6589	84	53	0.0
6590	84	54	0.0
6591	84	55	0.0
6592	84	56	0.0
6593	84	57	0.0
6594	84	58	0.0
6595	84	59	0.0
6596	84	60	0.0
6597	84	61	0.0
6598	84	62	0.0
6599	84	63	0.0
6600	84	64	0.0
6601	84	65	0.0
6602	84	66	0.0
6603	84	67	0.0
6604	84	68	0.0
6605	84	69	0.0
6606	84	70	0.0
6607	84	71	0.0
6608	84	72	0.0
6609	84	73	0.0
6610	84	74	0.0
6611	84	75	0.0
6612	84	76	0.0
6613	84	77	0.0
6614	84	78	0.0
6615	84	79	0.0
6616	84	80	0.0
6617	84	85	0.0
6618	84	86	0.0
6619	84	87	0.0
6620	84	88	0.0
6621	84	89	0.0
6622	84	90	0.0
6623	84	91	0.0
6624	84	92	0.0
6625	84	93	0.0
6626	84	94	0.0
6627	84	95	0.0
6628	84	96	0.0
6629	84	97	0.0
6630	84	98	0.0
6631	84	99	0.0
6632	84	100	0.0
6633	85	0	0.0
6634	85	1	0.0
6635	85	2	0.0
6636	85	8	0.0
6637	85	9	0.0
6638	85	10	0.0
6639	85	11	0.0
6640	85	12	0.0
6641	85	13	0.0
6642	85	14	0.0
6643	85	15	0.0
6644	85	16	0.0
6645	85	17	0.0
6646	85	18	0.0
6647	85	19	0.0
6648	85	20	0.0
6649	85	21	0.0
6650	85	22	0.0
6651	85	23	0.0
6652	85	24	0.0
6653	85	25	0.0
6654	85	26	0.0
6655	85	27	0.0
6656	85	28	0.0
6657	85	29	0.0
6658	85	30	0.0
6659	85	31	0.0
6660	85	32	0.0
6661	85	33	0.0
6662	85	34	0.0
6663	85	35	0.0
6664	85	36	0.0
6665	85	37	0.0
6666	85	38	0.0
6667	85	39	0.0
6668	85	40	0.0
6669	85	41	0.0
6670	85	42	0.0
6671	85	43	0.0
6672	85	44	0.0
6673	85	45	0.0
6674	85	46	0.0
6675	85	47	0.0
6676	85	48	0.0
6677	85	49	0.0
6678	85	50	0.0
6679	85	51	0.0
6680	85	52	0.0
6681	85	53	0.0
6682	85	54	0.0
6683	85	55	0.0
6684	85	56	0.0
6685	85	57	0.0
6686	85	58	0.0
6687	85	59	0.0
6688	85	60	0.0
6689	85	61	0.0
6690	85	62	0.0
6691	85	63	0.0
6692	85	64	0.0
6693	85	65	0.0
6694	85	66	0.0
6695	85	67	0.0
6696	85	68	0.0
6697	85	69	0.0
6698	85	70	0.0
6699	85	71	0.0
6700	85	72	0.0
6701	85	73	0.0
6702	85	74	0.0
6703	85	75	0.0
6704	85	76	0.0
6705	85	77	0.0
6706	85	78	0.0
6707	85	79	0.0
6708	85	80	0.0
6709	85	81	0.0
6710	85	82	0.0
6711	85	83	0.0
6712	85	84	0.0
6713	85	85	0.0
6714	85	86	0.0
6715	85	87	0.0
6716	85	88	0.0
6717	85	89	0.0
6718	85	90	0.0
6719	85	91	0.0
6720	85	92	0.0
6721	85	93	0.0
6722	85	94	0.0
6723	85	95	0.0
6724	85	96	0.0
6725	85	97	0.0
6726	85	98	0.0
6727	85	99	0.0
6728	85	100	0.0
6729	86	0	0.0
6730	86	1	0.0
6731	86	2	0.0
6732	86	8	0.0
6733	86	9	0.0
6734	86	10	0.0
6735	86	11	0.0
6736	86	12	0.0
6737	86	13	0.0
6738	86	14	0.0
6739	86	15	0.0
6740	86	16	0.0
6741	86	17	0.0
6742	86	18	0.0
6743	86	19	0.0
6744	86	20	0.0
6745	86	21	0.0
6746	86	22	0.0
6747	86	23	0.0
6748	86	24	0.0
6749	86	25	0.0
6750	86	26	0.0
6751	86	27	0.0
6752	86	28	0.0
6753	86	29	0.0
6754	86	30	0.0
6755	86	31	0.0
6756	86	32	0.0
6757	86	33	0.0
6758	86	34	0.0
6759	86	35	0.0
6760	86	36	0.0
6761	86	37	0.0
6762	86	38	0.0
6763	86	39	0.0
6764	86	40	0.0
6765	86	41	0.0
6766	86	42	0.0
6767	86	43	0.0
6768	86	44	0.0
6769	86	45	0.0
6770	86	46	0.0
6771	86	47	0.0
6772	86	48	0.0
6773	86	49	0.0
6774	86	50	0.0
6775	86	51	0.0
6776	86	52	0.0
6777	86	53	0.0
6778	86	54	0.0
6779	86	55	0.0
6780	86	56	0.0
6781	86	57	0.0
6782	86	58	0.0
6783	86	64	0.0
6784	86	65	0.0
6785	86	66	0.0
6786	86	67	0.0
6787	86	68	0.0
6788	86	69	0.0
6789	86	70	0.0
6790	86	71	0.0
6791	86	72	0.0
6792	86	73	0.0
6793	86	74	0.0
6794	86	75	0.0
6795	86	76	0.0
6796	86	77	0.0
6797	86	78	0.0
6798	86	79	0.0
6799	86	80	0.0
6800	86	81	0.0
6801	86	82	0.0
6802	86	83	0.0
6803	86	84	0.0
6804	86	85	0.0
6805	86	86	0.0
6806	86	87	0.0
6807	86	88	0.0
6808	86	89	0.0
6809	86	90	0.0
6810	86	91	0.0
6811	86	92	0.0
6812	86	93	0.0
6813	86	94	0.0
6814	86	95	0.0
6815	86	96	0.0
6816	86	97	0.0
6817	86	98	0.0
6818	86	99	0.0
6819	86	100	0.0
6820	87	0	0.0
6821	87	1	0.0
6822	87	2	0.0
6823	87	8	0.0
6824	87	9	0.0
6825	87	10	0.0
6826	87	11	0.0
6827	87	12	0.0
6828	87	13	0.0
6829	87	14	0.0
6830	87	15	0.0
6831	87	16	0.0
6832	87	17	0.0
6833	87	18	0.0
6834	87	19	0.0
6835	87	20	0.0
6836	87	21	0.0
6837	87	22	0.0
6838	87	23	0.0
6839	87	24	0.0
6840	87	25	0.0
6841	87	26	0.0
6842	87	27	0.0
6843	87	28	0.0
6844	87	29	0.0
6845	87	35	0.0
6846	87	36	0.0
6847	87	37	0.0
6848	87	38	0.0
6849	87	39	0.0
6850	87	40	0.0
6851	87	41	0.0
6852	87	42	0.0
6853	87	43	0.0
6854	87	44	0.0
6855	87	45	0.0
6856	87	46	0.0
6857	87	47	0.0
6858	87	48	0.0
6859	87	49	0.0
6860	87	50	0.0
6861	87	51	0.0
6862	87	52	0.0
6863	87	53	0.0
6864	87	54	0.0
6865	87	55	0.0
6866	87	56	0.0
6867	87	57	0.0
6868	87	58	0.0
6869	87	64	0.0
6870	87	65	0.0
6871	87	66	0.0
6872	87	67	0.0
6873	87	68	0.0
6874	87	69	0.0
6875	87	70	0.0
6876	87	71	0.0
6877	87	72	0.0
6878	87	73	0.0
6879	87	74	0.0
6880	87	75	0.0
6881	87	76	0.0
6882	87	77	0.0
6883	87	78	0.0
6884	87	79	0.0
6885	87	80	0.0
6886	87	81	0.0
6887	87	82	0.0
6888	87	83	0.0
6889	87	89	0.0
6890	87	90	0.0
6891	87	91	0.0
6892	87	92	0.0
6893	87	93	0.0
6894	87	94	0.0
6895	87	95	0.0
6896	87	96	0.0
6897	87	97	0.0
6898	87	98	0.0
6899	87	99	0.0
6900	87	100	0.0
6901	88	0	0.0
6902	88	1	0.0
6903	88	2	0.0
6904	88	8	0.0
6905	88	9	0.0
6906	88	10	0.0
6907	88	11	0.0
6908	88	12	0.0
6909	88	13	0.0
6910	88	14	0.0
6911	88	15	0.0
6912	88	16	0.0
6913	88	17	0.0
6914	88	18	0.0
6915	88	19	0.0
6916	88	20	0.0
6917	88	21	0.0
6918	88	22	0.0
6919	88	23	0.0
6920	88	24	0.0
6921	88	25	0.0
6922	88	26	0.0
6923	88	27	0.0
6924	88	28	0.0
6925	88	29	0.0
6926	88	35	0.0
6927	88	36	0.0
6928	88	37	0.0
6929	88	38	0.0
6930	88	39	0.0
6931	88	40	0.0
6932	88	41	0.0
6933	88	42	0.0
6934	88	43	0.0
6935	88	44	0.0
6936	88	45	0.0
6937	88	46	0.0
6938	88	47	0.0
6939	88	48	0.0
6940	88	49	0.0
6941	88	55	0.0
6942	88	56	0.0
6943	88	57	0.0
6944	88	58	0.0
6945	88	64	0.0
6946	88	65	0.0
6947	88	66	0.0
6948	88	67	0.0
6949	88	68	0.0
6950	88	69	0.0
6951	88	70	0.0
6952	88	71	0.0
6953	88	72	0.0
6954	88	73	0.0
6955	88	74	0.0
6956	88	75	0.0
6957	88	76	0.0
6958	88	77	0.0
6959	88	78	0.0
6960	88	79	0.0
6961	88	80	0.0
6962	88	81	0.0
6963	88	82	0.0
6964	88	83	0.0
6965	88	89	0.0
6966	88	90	0.0
6967	88	91	0.0
6968	88	92	0.0
6969	88	93	0.0
6970	88	94	0.0
6971	88	95	0.0
6972	88	96	0.0
6973	88	97	0.0
6974	88	98	0.0
6975	88	99	0.0
6976	88	100	0.0
6977	89	0	0.0
6978	89	1	0.0
6979	89	2	0.0
6980	89	7	0.0
6981	89	8	0.0
6982	89	9	0.0
6983	89	10	0.0
6984	89	11	0.0
6985	89	12	0.0
6986	89	13	0.0
6987	89	14	0.0
6988	89	15	0.0
6989	89	16	0.0
6990	89	17	0.0
6991	89	18	0.0
6992	89	19	0.0
6993	89	20	0.0
6994	89	21	0.0
6995	89	22	0.0
6996	89	23	0.0
6997	89	24	0.0
6998	89	35	0.0
6999	89	36	0.0
7000	89	37	0.0
7001	89	38	0.0
7002	89	39	0.0
7003	89	40	0.0
7004	89	41	0.0
7005	89	42	0.0
7006	89	43	0.0
7007	89	44	0.0
7008	89	45	0.0
7009	89	46	0.0
7010	89	47	0.0
7011	89	48	0.0
7012	89	49	0.0
7013	89	55	0.0
7014	89	56	0.0
7015	89	57	0.0
7016	89	58	0.0
7017	89	64	0.0
7018	89	65	0.0
7019	89	66	0.0
7020	89	67	0.0
7021	89	68	0.0
7022	89	69	0.0
7023	89	70	0.0
7024	89	71	0.0
7025	89	72	0.0
7026	89	73	0.0
7027	89	74	0.0
7028	89	75	0.0
7029	89	76	0.0
7030	89	77	0.0
7031	89	78	0.0
7032	89	79	0.0
7033	89	80	0.0
7034	89	81	0.0
7035	89	82	0.0
7036	89	83	0.0
7037	89	89	0.0
7038	89	90	0.0
7039	89	91	0.0
7040	89	92	0.0
7041	89	93	0.0
7042	89	94	0.0
7043	89	95	0.0
7044	89	96	0.0
7045	89	97	0.0
7046	89	98	0.0
7047	89	99	0.0
7048	89	100	0.0
7049	90	0	0.0
7050	90	1	0.0
7051	90	2	0.0
7052	90	3	0.0
7053	90	4	0.0
7054	90	5	0.0
7055	90	6	0.0
7056	90	7	0.0
7057	90	8	0.0
7058	90	9	0.0
7059	90	10	0.0
7060	90	11	0.0
7061	90	12	0.0
7062	90	13	0.0
7063	90	14	0.0
7064	90	15	0.0
7065	90	16	0.0
7066	90	17	0.0
7067	90	18	0.0
7068	90	19	0.0
7069	90	20	0.0
7070	90	21	0.0
7071	90	22	0.0
7072	90	23	0.0
7073	90	24	0.0
7074	90	35	0.0
7075	90	36	0.0
7076	90	37	0.0
7077	90	38	0.0
7078	90	39	0.0
7079	90	40	0.0
7080	90	41	0.0
7081	90	42	0.0
7082	90	43	0.0
7083	90	44	0.0
7084	90	45	0.0
7085	90	46	0.0
7086	90	47	0.0
7087	90	48	0.0
7088	90	49	0.0
7089	90	55	0.0
7090	90	56	0.0
7091	90	57	0.0
7092	90	58	0.0
7093	90	63	0.0
7094	90	64	0.0
7095	90	65	0.0
7096	90	66	0.0
7097	90	67	0.0
7098	90	68	0.0
7099	90	69	0.0
7100	90	70	0.0
7101	90	71	0.0
7102	90	72	0.0
7103	90	73	0.0
7104	90	74	0.0
7105	90	75	0.0
7106	90	76	0.0
7107	90	77	0.0
7108	90	78	0.0
7109	90	79	0.0
7110	90	80	0.0
7111	90	81	0.0
7112	90	82	0.0
7113	90	83	0.0
7114	90	89	0.0
7115	90	90	0.0
7116	90	91	0.0
7117	90	92	0.0
7118	90	93	0.0
7119	90	94	0.0
7120	90	95	0.0
7121	90	96	0.0
7122	90	97	0.0
7123	90	98	0.0
7124	90	99	0.0
7125	90	100	0.0
7126	91	0	0.0
7127	91	1	0.0
7128	91	2	0.0
7129	91	3	0.0
7130	91	4	0.0
7131	91	5	0.0
7132	91	6	0.0
7133	91	7	0.0
7134	91	8	0.0
7135	91	9	0.0
7136	91	10	0.0
7137	91	11	0.0
7138	91	12	0.0
7139	91	13	0.0
7140	91	14	0.0
7141	91	15	0.0
7142	91	16	0.0
7143	91	17	0.0
7144	91	18	0.0
7145	91	19	0.0
7146	91	20	0.0
7147	91	21	0.0
7148	91	22	0.0
7149	91	23	0.0
7150	91	24	0.0
7151	91	34	0.0
7152	91	35	0.0
7153	91	36	0.0
7154	91	37	0.0
7155	91	38	0.0
7156	91	39	0.0
7157	91	40	0.0
7158	91	41	0.0
7159	91	42	0.0
7160	91	43	0.0
7161	91	44	0.0
7162	91	45	0.0
7163	91	46	0.0
7164	91	47	0.0
7165	91	48	0.0
7166	91	49	0.0
7167	91	55	0.0
7168	91	56	0.0
7169	91	57	0.0
7170	91	58	0.0
7171	91	59	0.0
7172	91	60	0.0
7173	91	61	0.0
7174	91	62	0.0
7175	91	63	0.0
7176	91	64	0.0
7177	91	65	0.0
7178	91	66	0.0
7179	91	67	0.0
7180	91	68	0.0
7181	91	69	0.0
7182	91	70	0.0
7183	91	71	0.0
7184	91	72	0.0
7185	91	73	0.0
7186	91	74	0.0
7187	91	75	0.0
7188	91	76	0.0
7189	91	77	0.0
7190	91	78	0.0
7191	91	79	0.0
7192	91	80	0.0
7193	91	81	0.0
7194	91	82	0.0
7195	91	83	0.0
7196	91	88	0.0
7197	91	89	0.0
7198	91	90	0.0
7199	91	91	0.0
7200	91	92	0.0
7201	91	93	0.0
7202	91	94	0.0
7203	91	95	0.0
7204	91	96	0.0
7205	91	97	0.0
7206	91	98	0.0
7207	91	99	0.0
7208	91	100	0.0
7209	92	0	0.0
7210	92	1	0.0
7211	92	2	0.0
7212	92	3	0.0
7213	92	4	0.0
7214	92	5	0.0
7215	92	6	0.0
7216	92	7	0.0
7217	92	8	0.0
7218	92	9	0.0
7219	92	15	0.0
7220	92	16	0.0
7221	92	17	0.0
7222	92	18	0.0
7223	92	19	0.0
7224	92	20	0.0
7225	92	21	0.0
7226	92	22	0.0
7227	92	23	0.0
7228	92	24	0.0
7229	92	30	0.0
7230	92	31	0.0
7231	92	32	0.0
7232	92	33	0.0
7233	92	34	0.0
7234	92	40	0.0
7235	92	41	0.0
7236	92	42	0.0
7237	92	43	0.0
7238	92	44	0.0
7239	92	45	0.0
7240	92	46	0.0
7241	92	47	0.0
7242	92	48	0.0
7243	92	49	0.0
7244	92	54	0.0
7245	92	55	0.0
7246	92	56	0.0
7247	92	57	0.0
7248	92	58	0.0
7249	92	59	0.0
7250	92	60	0.0
7251	92	61	0.0
7252	92	62	0.0
7253	92	63	0.0
7254	92	64	0.0
7255	92	65	0.0
7256	92	66	0.0
7257	92	67	0.0
7258	92	68	0.0
7259	92	69	0.0
7260	92	70	0.0
7261	92	71	0.0
7262	92	72	0.0
7263	92	73	0.0
7264	92	74	0.0
7265	92	75	0.0
7266	92	76	0.0
7267	92	77	0.0
7268	92	78	0.0
7269	92	79	0.0
7270	92	80	0.0
7271	92	81	0.0
7272	92	82	0.0
7273	92	83	0.0
7274	92	84	0.0
7275	92	85	0.0
7276	92	86	0.0
7277	92	87	0.0
7278	92	88	0.0
7279	92	89	0.0
7280	92	90	0.0
7281	92	91	0.0
7282	92	92	0.0
7283	92	93	0.0
7284	92	94	0.0
7285	92	95	0.0
7286	92	96	0.0
7287	92	97	0.0
7288	92	98	0.0
7289	92	99	0.0
7290	92	100	0.0
7291	93	0	0.0
7292	93	1	0.0
7293	93	2	0.0
7294	93	3	0.0
7295	93	4	0.0
7296	93	5	0.0
7297	93	6	0.0
7298	93	7	0.0
7299	93	8	0.0
7300	93	9	0.0
7301	93	15	0.0
7302	93	16	0.0
7303	93	17	0.0
7304	93	18	0.0
7305	93	19	0.0
7306	93	20	0.0
7307	93	21	0.0
7308	93	22	0.0
7309	93	23	0.0
7310	93	24	0.0
7311	93	29	0.0
7312	93	30	0.0
7313	93	31	0.0
7314	93	32	0.0
7315	93	33	0.0
7316	93	34	0.0
7317	93	40	0.0
7318	93	41	0.0
7319	93	42	0.0
7320	93	43	0.0
7321	93	44	0.0
7322	93	45	0.0
7323	93	46	0.0
7324	93	47	0.0
7325	93	48	0.0
7326	93	49	0.0
7327	93	50	0.0
7328	93	51	0.0
7329	93	52	0.0
7330	93	53	0.0
7331	93	54	0.0
7332	93	55	0.0
7333	93	56	0.0
7334	93	57	0.0
7335	93	58	0.0
7336	93	59	0.0
7337	93	60	0.0
7338	93	61	0.0
7339	93	62	0.0
7340	93	63	0.0
7341	93	64	0.0
7342	93	65	0.0
7343	93	66	0.0
7344	93	67	0.0
7345	93	68	0.0
7346	93	69	0.0
7347	93	70	0.0
7348	93	71	0.0
7349	93	72	0.0
7350	93	73	0.0
7351	93	74	0.0
7352	93	75	0.0
7353	93	76	0.0
7354	93	77	0.0
7355	93	78	0.0
7356	93	79	0.0
7357	93	80	0.0
7358	93	81	0.0
7359	93	82	0.0
7360	93	83	0.0
7361	93	84	0.0
7362	93	85	0.0
7363	93	86	0.0
7364	93	87	0.0
7365	93	88	0.0
7366	93	89	0.0
7367	93	90	0.0
7368	93	91	0.0
7369	93	92	0.0
7370	93	93	0.0
7371	93	94	0.0
7372	93	100	0.0
7373	94	0	0.0
7374	94	1	0.0
7375	94	2	0.0
7376	94	3	0.0
7377	94	4	0.0
7378	94	5	0.0
7379	94	6	0.0
7380	94	7	0.0
7381	94	8	0.0
7382	94	9	0.0
7383	94	15	0.0
7384	94	16	0.0
7385	94	17	0.0
7386	94	18	0.0
7387	94	19	0.0
7388	94	20	0.0
7389	94	21	0.0
7390	94	22	0.0
7391	94	23	0.0
7392	94	24	0.0
7393	94	25	0.0
7394	94	26	0.0
7395	94	27	0.0
7396	94	28	0.0
7397	94	29	0.0
7398	94	30	0.0
7399	94	31	0.0
7400	94	32	0.0
7401	94	33	0.0
7402	94	34	0.0
7403	94	40	0.0
7404	94	41	0.0
7405	94	42	0.0
7406	94	43	0.0
7407	94	44	0.0
7408	94	45	0.0
7409	94	46	0.0
7410	94	47	0.0
7411	94	48	0.0
7412	94	49	0.0
7413	94	50	0.0
7414	94	51	0.0
7415	94	52	0.0
7416	94	53	0.0
7417	94	54	0.0
7418	94	55	0.0
7419	94	56	0.0
7420	94	57	0.0
7421	94	58	0.0
7422	94	64	0.0
7423	94	65	0.0
7424	94	66	0.0
7425	94	67	0.0
7426	94	68	0.0
7427	94	69	0.0
7428	94	70	0.0
7429	94	71	0.0
7430	94	72	0.0
7431	94	73	0.0
7432	94	74	0.0
7433	94	75	0.0
7434	94	76	0.0
7435	94	77	0.0
7436	94	78	0.0
7437	94	79	0.0
7438	94	80	0.0
7439	94	81	0.0
7440	94	82	0.0
7441	94	83	0.0
7442	94	84	0.0
7443	94	85	0.0
7444	94	86	0.0
7445	94	87	0.0
7446	94	88	0.0
7447	94	89	0.0
7448	94	90	0.0
7449	94	91	0.0
7450	94	92	0.0
7451	94	93	0.0
7452	94	94	0.0
7453	94	100	0.0
7454	95	0	0.0
7455	95	1	0.0
7456	95	2	0.0
7457	95	3	0.0
7458	95	4	0.0
7459	95	5	0.0
7460	95	6	0.0
7461	95	7	0.0
7462	95	8	0.0
7463	95	9	0.0
7464	95	15	0.0
7465	95	16	0.0
7466	95	17	0.0
7467	95	18	0.0
7468	95	19	0.0
7469	95	20	0.0
7470	95	21	0.0
7471	95	22	0.0
7472	95	23	0.0
7473	95	24	0.0
7474	95	25	0.0
7475	95	26	0.0
7476	95	27	0.0
7477	95	28	0.0
7478	95	29	0.0
7479	95	30	0.0
7480	95	31	0.0
7481	95	32	0.0
7482	95	33	0.0
7483	95	34	0.0
7484	95	40	0.0
7485	95	41	0.0
7486	95	42	0.0
7487	95	43	0.0
7488	95	44	0.0
7489	95	45	0.0
7490	95	46	0.0
7491	95	47	0.0
7492	95	48	0.0
7493	95	49	0.0
7494	95	50	0.0
7495	95	51	0.0
7496	95	52	0.0
7497	95	53	0.0
7498	95	54	0.0
7499	95	55	0.0
7500	95	56	0.0
7501	95	57	0.0
7502	95	58	0.0
7503	95	64	0.0
7504	95	65	0.0
7505	95	66	0.0
7506	95	67	0.0
7507	95	68	0.0
7508	95	69	0.0
7509	95	70	0.0
7510	95	71	0.0
7511	95	72	0.0
7512	95	73	0.0
7513	95	74	0.0
7514	95	75	0.0
7515	95	76	0.0
7516	95	77	0.0
7517	95	78	0.0
7518	95	79	0.0
7519	95	80	0.0
7520	95	81	0.0
7521	95	82	0.0
7522	95	83	0.0
7523	95	84	0.0
7524	95	85	0.0
7525	95	86	0.0
7526	95	92	0.0
7527	95	93	0.0
7528	95	94	0.0
7529	95	100	0.0
7530	96	0	0.0
7531	96	1	0.0
7532	96	2	0.0
7533	96	3	0.0
7534	96	4	0.0
7535	96	5	0.0
7536	96	6	0.0
7537	96	7	0.0
7538	96	8	0.0
7539	96	9	0.0
7540	96	14	0.0
7541	96	15	0.0
7542	96	16	0.0
7543	96	17	0.0
7544	96	18	0.0
7545	96	19	0.0
7546	96	20	0.0
7547	96	21	0.0
7548	96	22	0.0
7549	96	23	0.0
7550	96	24	0.0
7551	96	25	0.0
7552	96	26	0.0
7553	96	27	0.0
7554	96	28	0.0
7555	96	29	0.0
7556	96	30	0.0
7557	96	31	0.0
7558	96	32	0.0
7559	96	33	0.0
7560	96	34	0.0
7561	96	46	0.0
7562	96	47	0.0
7563	96	48	0.0
7564	96	49	0.0
7565	96	50	0.0
7566	96	51	0.0
7567	96	52	0.0
7568	96	53	0.0
7569	96	54	0.0
7570	96	55	0.0
7571	96	56	0.0
7572	96	57	0.0
7573	96	58	0.0
7574	96	64	0.0
7575	96	65	0.0
7576	96	66	0.0
7577	96	67	0.0
7578	96	68	0.0
7579	96	69	0.0
7580	96	70	0.0
7581	96	71	0.0
7582	96	72	0.0
7583	96	73	0.0
7584	96	74	0.0
7585	96	75	0.0
7586	96	76	0.0
7587	96	77	0.0
7588	96	83	0.0
7589	96	84	0.0
7590	96	85	0.0
7591	96	86	0.0
7592	96	100	0.0
7593	97	0	0.0
7594	97	1	0.0
7595	97	2	0.0
7596	97	3	0.0
7597	97	4	0.0
7598	97	5	0.0
7599	97	6	0.0
7600	97	7	0.0
7601	97	8	0.0
7602	97	9	0.0
7603	97	10	0.0
7604	97	11	0.0
7605	97	12	0.0
7606	97	18	0.0
7607	97	19	0.0
7608	97	20	0.0
7609	97	21	0.0
7610	97	22	0.0
7611	97	23	0.0
7612	97	24	0.0
7613	97	25	0.0
7614	97	26	0.0
7615	97	27	0.0
7616	97	28	0.0
7617	97	29	0.0
7618	97	30	0.0
7619	97	31	0.0
7620	97	32	0.0
7621	97	33	0.0
7622	97	34	0.0
7623	97	35	0.0
7624	97	46	0.0
7625	97	47	0.0
7626	97	48	0.0
7627	97	49	0.0
7628	97	50	0.0
7629	97	51	0.0
7630	97	52	0.0
7631	97	53	0.0
7632	97	54	0.0
7633	97	55	0.0
7634	97	56	0.0
7635	97	57	0.0
7636	97	58	0.0
7637	97	64	0.0
7638	97	65	0.0
7639	97	66	0.0
7640	97	67	0.0
7641	97	68	0.0
7642	97	69	0.0
7643	97	70	0.0
7644	97	71	0.0
7645	97	72	0.0
7646	97	73	0.0
7647	97	74	0.0
7648	97	75	0.0
7649	97	76	0.0
7650	97	77	0.0
7651	97	83	0.0
7652	97	84	0.0
7653	97	85	0.0
7654	97	86	0.0
7655	97	99	0.0
7656	97	100	0.0
7657	98	0	0.0
7658	98	1	0.0
7659	98	2	0.0
7660	98	3	0.0
7661	98	4	0.0
7662	98	5	0.0
7663	98	6	0.0
7664	98	7	0.0
7665	98	8	0.0
7666	98	9	0.0
7667	98	10	0.0
7668	98	11	0.0
7669	98	12	0.0
7670	98	18	0.0
7671	98	19	0.0
7672	98	20	0.0
7673	98	21	0.0
7674	98	22	0.0
7675	98	23	0.0
7676	98	24	0.0
7677	98	25	0.0
7678	98	26	0.0
7679	98	27	0.0
7680	98	28	0.0
7681	98	29	0.0
7682	98	30	0.0
7683	98	31	0.0
7684	98	32	0.0
7685	98	33	0.0
7686	98	34	0.0
7687	98	35	0.0
7688	98	46	0.0
7689	98	47	0.0
7690	98	48	0.0
7691	98	49	0.0
7692	98	50	0.0
7693	98	51	0.0
7694	98	52	0.0
7695	98	53	0.0
7696	98	54	0.0
7697	98	55	0.0
7698	98	56	0.0
7699	98	57	0.0
7700	98	58	0.0
7701	98	65	0.0
7702	98	66	0.0
7703	98	67	0.0
7704	98	68	0.0
7705	98	69	0.0
7706	98	70	0.0
7707	98	71	0.0
7708	98	72	0.0
7709	98	73	0.0
7710	98	74	0.0
7711	98	75	0.0
7712	98	76	0.0
7713	98	77	0.0
7714	98	83	0.0
7715	98	84	0.0
