	x_val	y_val	z_val
1361	37	42	0.0
1362	37	43	0.0
1363	37	44	0.0
1364	37	57	0.0
1365	37	65	0.0
1366	37	67	0.0
1367	37	68	0.0
1368	37	69	0.0
1369	37	70	0.0
1370	37	71	0.0
1371	37	72	0.0
1372	37	79	0.0
1373	37	82	0.0
1374	37	83	0.0
1375	37	84	0.0
1376	37	93	0.0
1377	37	94	0.0
1378	37	95	0.0
1379	37	96	0.0
1380	37	97	0.0
1381	37	98	0.0
1382	37	99	0.0
1383	37	100	0.0
1384	38	9	0.0
1385	38	16	0.0
1386	38	29	0.0
1387	38	31	0.0
1388	38	32	0.0
1389	38	33	0.0
1390	38	34	0.0
1391	38	35	0.0
1392	38	36	0.0
1393	38	37	0.0
1394	38	38	0.0
1395	38	39	0.0
1396	38	40	0.0
1397	38	41	0.0
1398	38	42	0.0
1399	38	43	0.0
1400	38	44	0.0
1401	38	72	0.0
1402	38	80	0.0
1403	38	82	0.0
1404	38	83	0.0
1405	38	84	0.0
1406	39	9	0.0
1407	39	17	0.0
1408	39	30	0.0
1409	39	31	0.0
1410	39	41	0.0
1411	39	42	0.0
1412	39	43	0.0
1413	39	44	0.0
1414	39	54	0.0
1415	39	55	0.0
1416	39	56	0.0
1417	39	57	0.0
1418	39	58	0.0
1419	39	59	0.0
1420	39	60	0.0
1421	39	61	0.0
1422	39	62	0.0
1423	39	72	0.0
1424	39	81	0.0
1425	39	82	0.0
1426	39	83	0.0
1427	39	84	0.0
1428	40	9	0.0
1429	40	27	0.0
1430	40	28	0.0
1431	40	29	0.0
1432	40	30	0.0
1433	40	31	0.0
1434	40	41	0.0
1435	40	42	0.0
1436	40	43	0.0
1437	40	44	0.0
1438	40	54	0.0
1439	40	55	0.0
1440	40	56	0.0
1441	40	57	0.0
1442	40	58	0.0
1443	40	59	0.0
1444	40	60	0.0
1445	40	61	0.0
1446	40	62	0.0
1447	40	72	0.0
1448	40	73	0.0
1449	40	74	0.0
1450	40	75	0.0
1451	40	76	0.0
1452	40	77	0.0
1453	40	78	0.0
1454	41	16	0.0
1455	41	17	0.0
1456	41	27	0.0
1457	41	28	0.0
1458	41	29	0.0
1459	41	30	0.0
1460	41	31	0.0
1461	41	41	0.0
1462	41	42	0.0
1463	41	43	0.0
1464	41	44	0.0
1465	41	54	0.0
1466	41	72	0.0
1467	41	73	0.0
1468	41	74	0.0
1469	41	75	0.0
1470	41	76	0.0
1471	41	77	0.0
1472	41	78	0.0
1473	42	6	0.0
1474	42	16	0.0
1475	42	17	0.0
1476	42	27	0.0
1477	42	28	0.0
1478	42	29	0.0
1479	42	30	0.0
1480	42	31	0.0
1481	42	41	0.0
1482	42	42	0.0
1483	42	43	0.0
1484	42	44	0.0
1485	42	51	0.0
1486	42	54	0.0
1487	42	72	0.0
1488	42	73	0.0
1489	42	74	0.0
1490	42	75	0.0
1491	42	76	0.0
1492	42	77	0.0
1493	42	78	0.0
1494	43	16	0.0
1495	43	17	0.0
1496	43	24	0.0
1497	43	27	0.0
1498	43	28	0.0
1499	43	29	0.0
1500	43	30	0.0
1501	43	31	0.0
1502	43	41	0.0
1503	43	42	0.0
1504	43	43	0.0
1505	43	44	0.0
1506	43	52	0.0
1507	43	54	0.0
1508	43	72	0.0
1509	43	73	0.0
1510	43	74	0.0
1511	43	75	0.0
1512	43	76	0.0
1513	43	77	0.0
1514	43	78	0.0
1515	44	16	0.0
1516	44	17	0.0
1517	44	31	0.0
1518	44	41	0.0
1519	44	42	0.0
1520	44	43	0.0
1521	44	44	0.0
1522	44	69	0.0
1523	44	72	0.0
1524	44	73	0.0
1525	44	74	0.0
1526	44	75	0.0
1527	44	76	0.0
1528	44	77	0.0
1529	44	78	0.0
1530	44	91	0.0
1531	44	99	0.0
1532	45	0	0.0
1533	45	1	0.0
1534	45	2	0.0
1535	45	3	0.0
1536	45	4	0.0
1537	45	5	0.0
1538	45	6	0.0
1539	45	16	0.0
1540	45	17	0.0
1541	45	31	0.0
1542	45	38	0.0
1543	45	48	0.0
1544	45	70	0.0
1545	45	72	0.0
1546	45	73	0.0
1547	45	74	0.0
1548	45	75	0.0
1549	45	76	0.0
1550	45	77	0.0
1551	45	78	0.0
1552	45	100	0.0
1553	46	0	0.0
1554	46	1	0.0
1555	46	2	0.0
1556	46	3	0.0
1557	46	4	0.0
1558	46	5	0.0
1559	46	6	0.0
1560	46	16	0.0
1561	46	17	0.0
1562	46	18	0.0
1563	46	19	0.0
1564	46	20	0.0
1565	46	21	0.0
1566	46	31	0.0
1567	46	48	0.0
1568	46	71	0.0
1569	46	72	0.0
1570	46	73	0.0
1571	46	74	0.0
1572	46	75	0.0
1573	46	76	0.0
1574	46	77	0.0
1575	46	78	0.0
1576	47	0	0.0
1577	47	1	0.0
1578	47	2	0.0
1579	47	3	0.0
1580	47	4	0.0
1581	47	5	0.0
1582	47	6	0.0
1583	47	13	0.0
1584	47	48	0.0
1585	47	61	0.0
1586	47	64	0.0
1587	47	65	0.0
1588	47	66	0.0
1589	47	67	0.0
1590	47	68	0.0
1591	47	69	0.0
1592	47	70	0.0
1593	47	71	0.0
1594	47	72	0.0
1595	47	73	0.0
1596	47	74	0.0
1597	47	75	0.0
1598	47	76	0.0
1599	47	77	0.0
1600	47	78	0.0
1601	47	86	0.0
1602	47	96	0.0
1603	47	97	0.0
1604	47	98	0.0
1605	47	99	0.0
1606	47	100	0.0
1607	48	0	0.0
1608	48	1	0.0
1609	48	2	0.0
1610	48	3	0.0
1611	48	4	0.0
1612	48	5	0.0
1613	48	6	0.0
1614	48	14	0.0
1615	48	37	0.0
1616	48	38	0.0
1617	48	48	0.0
1618	48	62	0.0
1619	48	64	0.0
1620	48	65	0.0
1621	48	66	0.0
1622	48	67	0.0
1623	48	68	0.0
1624	48	69	0.0
1625	48	70	0.0
1626	48	71	0.0
1627	48	72	0.0
1628	48	73	0.0
1629	48	74	0.0
1630	48	75	0.0
1631	48	76	0.0
1632	48	77	0.0
1633	48	78	0.0
1634	48	96	0.0
1635	48	97	0.0
1636	48	98	0.0
1637	48	99	0.0
1638	48	100	0.0
1639	49	0	0.0
1640	49	1	0.0
1641	49	2	0.0
1642	49	3	0.0
1643	49	4	0.0
1644	49	5	0.0
1645	49	6	0.0
1646	49	15	0.0
1647	49	37	0.0
1648	49	38	0.0
1649	49	48	0.0
1650	49	63	0.0
1651	49	64	0.0
1652	49	65	0.0
1653	49	66	0.0
1654	49	76	0.0
1655	49	77	0.0
1656	49	78	0.0
1657	49	79	0.0
1658	49	80	0.0
1659	49	81	0.0
1660	49	82	0.0
1661	49	83	0.0
1662	49	84	0.0
1663	49	85	0.0
1664	49	86	0.0
1665	49	96	0.0
1666	49	97	0.0
1667	49	98	0.0
1668	49	99	0.0
1669	49	100	0.0
1670	50	0	0.0
1671	50	1	0.0
1672	50	2	0.0
1673	50	3	0.0
1674	50	4	0.0
1675	50	5	0.0
1676	50	6	0.0
1677	50	7	0.0
1678	50	8	0.0
1679	50	9	0.0
1680	50	10	0.0
1681	50	11	0.0
1682	50	12	0.0
1683	50	13	0.0
1684	50	14	0.0
1685	50	15	0.0
1686	50	37	0.0
1687	50	38	0.0
1688	50	58	0.0
1689	50	59	0.0
1690	50	60	0.0
1691	50	61	0.0
1692	50	62	0.0
1693	50	63	0.0
1694	50	64	0.0
1695	50	65	0.0
1696	50	66	0.0
1697	50	76	0.0
1698	50	77	0.0
1699	50	78	0.0
1700	50	79	0.0
1701	50	80	0.0
1702	50	81	0.0
1703	50	82	0.0
1704	50	83	0.0
1705	50	84	0.0
1706	50	85	0.0
1707	50	86	0.0
1708	50	96	0.0
1709	50	97	0.0
1710	50	98	0.0
1711	50	99	0.0
1712	50	100	0.0
1713	51	0	0.0
1714	51	1	0.0
1715	51	2	0.0
1716	51	3	0.0
1717	51	4	0.0
1718	51	5	0.0
1719	51	6	0.0
1720	51	7	0.0
1721	51	8	0.0
1722	51	9	0.0
1723	51	10	0.0
1724	51	11	0.0
1725	51	12	0.0
1726	51	13	0.0
1727	51	14	0.0
1728	51	15	0.0
1729	51	37	0.0
1730	51	38	0.0
1731	51	45	0.0
1732	51	58	0.0
1733	51	59	0.0
1734	51	60	0.0
1735	51	61	0.0
1736	51	62	0.0
1737	51	63	0.0
1738	51	64	0.0
1739	51	65	0.0
1740	51	66	0.0
1741	51	76	0.0
1742	51	77	0.0
1743	51	78	0.0
1744	51	79	0.0
1745	51	80	0.0
1746	51	81	0.0
1747	51	82	0.0
1748	51	83	0.0
1749	51	84	0.0
1750	51	85	0.0
1751	51	86	0.0
1752	51	93	0.0
1753	51	96	0.0
1754	51	97	0.0
1755	51	98	0.0
1756	51	99	0.0
1757	51	100	0.0
1758	52	0	0.0
1759	52	1	0.0
1760	52	2	0.0
1761	52	3	0.0
1762	52	4	0.0
1763	52	5	0.0
1764	52	6	0.0
1765	52	7	0.0
1766	52	8	0.0
1767	52	9	0.0
1768	52	10	0.0
1769	52	11	0.0
1770	52	12	0.0
1771	52	13	0.0
1772	52	14	0.0
1773	52	15	0.0
1774	52	37	0.0
1775	52	38	0.0
1776	52	46	0.0
1777	52	57	0.0
1778	52	58	0.0
1779	52	59	0.0
1780	52	60	0.0
1781	52	61	0.0
1782	52	62	0.0
1783	52	63	0.0
1784	52	64	0.0
1785	52	65	0.0
1786	52	66	0.0
1787	52	76	0.0
1788	52	77	0.0
1789	52	78	0.0
1790	52	79	0.0
1791	52	80	0.0
1792	52	81	0.0
1793	52	82	0.0
1794	52	83	0.0
1795	52	84	0.0
1796	52	85	0.0
1797	52	86	0.0
1798	52	94	0.0
1799	52	96	0.0
1800	52	97	0.0
1801	52	98	0.0
1802	52	99	0.0
1803	52	100	0.0
1804	53	0	0.0
1805	53	1	0.0
1806	53	11	0.0
1807	53	12	0.0
1808	53	13	0.0
1809	53	14	0.0
1810	53	15	0.0
1811	53	22	0.0
1812	53	25	0.0
1813	53	26	0.0
1814	53	27	0.0
1815	53	34	0.0
1816	53	37	0.0
1817	53	38	0.0
1818	53	47	0.0
1819	53	57	0.0
1820	53	58	0.0
1821	53	59	0.0
1822	53	60	0.0
1823	53	61	0.0
1824	53	62	0.0
1825	53	63	0.0
1826	53	64	0.0
1827	53	65	0.0
1828	53	66	0.0
1829	53	76	0.0
1830	53	77	0.0
1831	53	78	0.0
1832	53	79	0.0
1833	53	80	0.0
1834	53	81	0.0
1835	53	82	0.0
1836	53	83	0.0
1837	53	84	0.0
1838	53	85	0.0
1839	53	86	0.0
1840	53	95	0.0
1841	53	96	0.0
1842	53	97	0.0
1843	53	98	0.0
1844	53	99	0.0
1845	53	100	0.0
1846	54	0	0.0
1847	54	1	0.0
1848	54	11	0.0
1849	54	12	0.0
1850	54	13	0.0
1851	54	14	0.0
1852	54	15	0.0
1853	54	23	0.0
1854	54	25	0.0
1855	54	26	0.0
1856	54	27	0.0
1857	54	35	0.0
1858	54	37	0.0
1859	54	38	0.0
1860	54	39	0.0
1861	54	40	0.0
1862	54	41	0.0
1863	54	42	0.0
1864	54	43	0.0
1865	54	44	0.0
1866	54	45	0.0
1867	54	46	0.0
1868	54	47	0.0
1869	54	57	0.0
1870	54	58	0.0
1871	54	59	0.0
1872	54	60	0.0
1873	54	61	0.0
1874	54	62	0.0
1875	54	63	0.0
1876	54	64	0.0
1877	54	65	0.0
1878	54	66	0.0
1879	54	76	0.0
1880	54	77	0.0
1881	54	78	0.0
1882	54	79	0.0
1883	54	80	0.0
1884	54	81	0.0
1885	54	82	0.0
1886	54	83	0.0
1887	54	84	0.0
1888	54	85	0.0
1889	54	86	0.0
1890	54	87	0.0
1891	54	88	0.0
1892	54	89	0.0
1893	54	90	0.0
1894	54	91	0.0
1895	54	92	0.0
1896	54	93	0.0
1897	54	94	0.0
1898	54	95	0.0
1899	54	96	0.0
1900	54	97	0.0
1901	54	98	0.0
1902	54	99	0.0
1903	54	100	0.0
1904	55	0	0.0
1905	55	1	0.0
1906	55	11	0.0
1907	55	12	0.0
1908	55	13	0.0
1909	55	14	0.0
1910	55	15	0.0
1911	55	24	0.0
1912	55	25	0.0
1913	55	26	0.0
1914	55	27	0.0
1915	55	42	0.0
1916	55	43	0.0
1917	55	44	0.0
1918	55	45	0.0
1919	55	46	0.0
1920	55	47	0.0
1921	55	57	0.0
1922	55	58	0.0
1923	55	59	0.0
1924	55	60	0.0
1925	55	61	0.0
1926	55	62	0.0
1927	55	63	0.0
1928	55	64	0.0
1929	55	65	0.0
1930	55	66	0.0
1931	55	73	0.0
1932	55	76	0.0
1933	55	77	0.0
1934	55	78	0.0
1935	55	79	0.0
1936	55	80	0.0
1937	55	81	0.0
1938	55	82	0.0
1939	55	83	0.0
1940	55	84	0.0
1941	55	85	0.0
1942	55	86	0.0
1943	55	87	0.0
1944	55	88	0.0
1945	55	89	0.0
1946	55	90	0.0
1947	55	91	0.0
1948	55	92	0.0
1949	55	93	0.0
1950	55	94	0.0
1951	55	95	0.0
1952	55	96	0.0
1953	55	97	0.0
1954	55	98	0.0
1955	55	99	0.0
1956	55	100	0.0
1957	56	0	0.0
1958	56	1	0.0
1959	56	11	0.0
1960	56	12	0.0
1961	56	13	0.0
1962	56	14	0.0
1963	56	15	0.0
1964	56	16	0.0
1965	56	17	0.0
1966	56	18	0.0
1967	56	19	0.0
1968	56	29	0.0
1969	56	30	0.0
1970	56	31	0.0
1971	56	32	0.0
1972	56	42	0.0
1973	56	43	0.0
1974	56	44	0.0
1975	56	45	0.0
1976	56	46	0.0
1977	56	47	0.0
1978	56	54	0.0
1979	56	57	0.0
1980	56	58	0.0
1981	56	59	0.0
1982	56	60	0.0
1983	56	61	0.0
1984	56	62	0.0
1985	56	63	0.0
1986	56	64	0.0
1987	56	65	0.0
1988	56	66	0.0
1989	56	74	0.0
1990	56	76	0.0
1991	56	77	0.0
1992	56	78	0.0
1993	56	79	0.0
1994	56	80	0.0
1995	56	81	0.0
1996	56	82	0.0
1997	56	83	0.0
1998	56	84	0.0
1999	56	94	0.0
2000	56	95	0.0
2001	56	96	0.0
2002	56	97	0.0
2003	56	98	0.0
2004	56	99	0.0
2005	56	100	0.0
2006	57	0	0.0
2007	57	1	0.0
2008	57	11	0.0
2009	57	12	0.0
2010	57	13	0.0
2011	57	14	0.0
2012	57	15	0.0
2013	57	16	0.0
2014	57	17	0.0
2015	57	18	0.0
2016	57	19	0.0
2017	57	29	0.0
2018	57	30	0.0
2019	57	31	0.0
2020	57	32	0.0
2021	57	42	0.0
2022	57	43	0.0
2023	57	44	0.0
2024	57	45	0.0
2025	57	46	0.0
2026	57	47	0.0
2027	57	55	0.0
2028	57	57	0.0
2029	57	58	0.0
2030	57	59	0.0
2031	57	60	0.0
2032	57	61	0.0
2033	57	62	0.0
2034	57	63	0.0
2035	57	64	0.0
2036	57	65	0.0
2037	57	66	0.0
2038	57	75	0.0
2039	57	76	0.0
2040	57	94	0.0
2041	57	95	0.0
2042	57	96	0.0
2043	57	97	0.0
2044	57	98	0.0
2045	57	99	0.0
2046	57	100	0.0
2047	58	0	0.0
2048	58	1	0.0
2049	58	29	0.0
2050	58	30	0.0
2051	58	31	0.0
2052	58	32	0.0
2053	58	42	0.0
2054	58	43	0.0
2055	58	44	0.0
2056	58	45	0.0
2057	58	46	0.0
2058	58	47	0.0
2059	58	56	0.0
2060	58	57	0.0
2061	58	58	0.0
2062	58	59	0.0
2063	58	60	0.0
2064	58	61	0.0
2065	58	62	0.0
2066	58	63	0.0
2067	58	64	0.0
2068	58	65	0.0
2069	58	66	0.0
2070	58	67	0.0
2071	58	68	0.0
2072	58	69	0.0
2073	58	70	0.0
2074	58	71	0.0
2075	58	72	0.0
2076	58	73	0.0
2077	58	74	0.0
2078	58	75	0.0
2079	58	76	0.0
2080	58	94	0.0
2081	58	95	0.0
2082	58	96	0.0
2083	58	97	0.0
2084	58	98	0.0
2085	58	99	0.0
2086	58	100	0.0
2087	59	0	0.0
2088	59	1	0.0
2089	59	8	0.0
2090	59	29	0.0
2091	59	30	0.0
2092	59	31	0.0
2093	59	32	0.0
2094	59	42	0.0
2095	59	43	0.0
2096	59	44	0.0
2097	59	45	0.0
2098	59	46	0.0
2099	59	47	0.0
2100	59	48	0.0
2101	59	49	0.0
2102	59	50	0.0
2103	59	51	0.0
2104	59	52	0.0
2105	59	53	0.0
2106	59	63	0.0
2107	59	64	0.0
2108	59	65	0.0
2109	59	66	0.0
2110	59	67	0.0
2111	59	68	0.0
2112	59	69	0.0
2113	59	70	0.0
2114	59	71	0.0
2115	59	72	0.0
2116	59	73	0.0
2117	59	74	0.0
2118	59	75	0.0
2119	59	76	0.0
2120	59	94	0.0
2121	59	95	0.0
2122	59	96	0.0
2123	59	97	0.0
2124	59	98	0.0
2125	59	99	0.0
2126	59	100	0.0
2127	60	0	0.0
2128	60	1	0.0
2129	60	9	0.0
2130	60	29	0.0
2131	60	30	0.0
2132	60	31	0.0
2133	60	32	0.0
2134	60	42	0.0
2135	60	43	0.0
2136	60	44	0.0
2137	60	45	0.0
2138	60	46	0.0
2139	60	47	0.0
2140	60	48	0.0
2141	60	49	0.0
2142	60	50	0.0
2143	60	51	0.0
2144	60	52	0.0
2145	60	53	0.0
2146	60	63	0.0
2147	60	64	0.0
2148	60	65	0.0
2149	60	66	0.0
2150	60	67	0.0
2151	60	68	0.0
2152	60	69	0.0
2153	60	70	0.0
2154	60	71	0.0
2155	60	72	0.0
2156	60	73	0.0
2157	60	74	0.0
2158	60	75	0.0
2159	60	76	0.0
2160	60	94	0.0
2161	60	95	0.0
2162	60	96	0.0
2163	60	97	0.0
2164	60	98	0.0
2165	60	99	0.0
2166	60	100	0.0
2167	61	0	0.0
2168	61	1	0.0
2169	61	10	0.0
2170	61	29	0.0
2171	61	30	0.0
2172	61	31	0.0
2173	61	32	0.0
2174	61	39	0.0
2175	61	42	0.0
2176	61	43	0.0
2177	61	44	0.0
2178	61	45	0.0
2179	61	46	0.0
2180	61	63	0.0
2181	61	64	0.0
2182	61	65	0.0
2183	61	66	0.0
2184	61	67	0.0
2185	61	68	0.0
2186	61	69	0.0
2187	61	70	0.0
2188	61	71	0.0
2189	61	72	0.0
2190	61	73	0.0
2191	61	74	0.0
2192	61	75	0.0
2193	61	76	0.0
2194	61	94	0.0
2195	61	95	0.0
2196	61	96	0.0
2197	61	97	0.0
2198	61	98	0.0
2199	61	99	0.0
2200	61	100	0.0
2201	62	0	0.0
2202	62	1	0.0
2203	62	2	0.0
2204	62	3	0.0
2205	62	4	0.0
2206	62	5	0.0
2207	62	6	0.0
2208	62	7	0.0
2209	62	8	0.0
2210	62	9	0.0
2211	62	10	0.0
2212	62	26	0.0
2213	62	29	0.0
2214	62	30	0.0
2215	62	31	0.0
2216	62	32	0.0
2217	62	40	0.0
2218	62	42	0.0
2219	62	43	0.0
2220	62	44	0.0
2221	62	45	0.0
2222	62	46	0.0
2223	62	63	0.0
2224	62	64	0.0
2225	62	65	0.0
2226	62	66	0.0
2227	62	67	0.0
2228	62	68	0.0
2229	62	69	0.0
2230	62	70	0.0
2231	62	71	0.0
2232	62	72	0.0
2233	62	73	0.0
2234	62	74	0.0
2235	62	75	0.0
2236	62	76	0.0
2237	63	0	0.0
2238	63	1	0.0
2239	63	2	0.0
2240	63	3	0.0
2241	63	4	0.0
2242	63	5	0.0
2243	63	6	0.0
2244	63	7	0.0
2245	63	8	0.0
2246	63	9	0.0
2247	63	10	0.0
2248	63	27	0.0
2249	63	29	0.0
2250	63	30	0.0
2251	63	31	0.0
2252	63	32	0.0
2253	63	41	0.0
2254	63	42	0.0
2255	63	43	0.0
2256	63	44	0.0
2257	63	45	0.0
2258	63	46	0.0
2259	63	63	0.0
2260	63	64	0.0
2261	63	65	0.0
2262	63	66	0.0
2263	63	67	0.0
2264	63	68	0.0
2265	63	69	0.0
2266	63	70	0.0
2267	63	71	0.0
2268	63	72	0.0
2269	63	73	0.0
2270	63	74	0.0
2271	63	75	0.0
2272	63	76	0.0
2273	63	83	0.0
2274	64	0	0.0
2275	64	1	0.0
2276	64	2	0.0
2277	64	3	0.0
2278	64	4	0.0
2279	64	5	0.0
2280	64	6	0.0
2281	64	7	0.0
2282	64	8	0.0
2283	64	9	0.0
2284	64	10	0.0
2285	64	17	0.0
2286	64	28	0.0
2287	64	29	0.0
2288	64	30	0.0
2289	64	31	0.0
2290	64	32	0.0
2291	64	33	0.0
2292	64	34	0.0
2293	64	35	0.0
2294	64	36	0.0
2295	64	37	0.0
2296	64	38	0.0
2297	64	39	0.0
2298	64	40	0.0
2299	64	41	0.0
2300	64	42	0.0
2301	64	43	0.0
2302	64	44	0.0
2303	64	45	0.0
2304	64	46	0.0
2305	64	63	0.0
2306	64	64	0.0
2307	64	65	0.0
2308	64	66	0.0
2309	64	67	0.0
2310	64	68	0.0
2311	64	69	0.0
2312	64	70	0.0
2313	64	84	0.0
2314	65	8	0.0
2315	65	9	0.0
2316	65	10	0.0
2317	65	18	0.0
2318	65	20	0.0
2319	65	21	0.0
2320	65	22	0.0
2321	65	23	0.0
2322	65	24	0.0
2323	65	25	0.0
2324	65	26	0.0
2325	65	27	0.0
2326	65	28	0.0
2327	65	38	0.0
2328	65	39	0.0
2329	65	40	0.0
2330	65	41	0.0
2331	65	42	0.0
2332	65	43	0.0
2333	65	44	0.0
2334	65	45	0.0
2335	65	46	0.0
2336	65	60	0.0
2337	65	63	0.0
2338	65	64	0.0
2339	65	65	0.0
2340	65	66	0.0
2341	65	67	0.0
2342	65	68	0.0
2343	65	69	0.0
2344	65	70	0.0
2345	65	85	0.0
2346	66	8	0.0
2347	66	9	0.0
2348	66	10	0.0
2349	66	19	0.0
2350	66	20	0.0
2351	66	21	0.0
2352	66	22	0.0
2353	66	23	0.0
2354	66	24	0.0
2355	66	25	0.0
2356	66	26	0.0
2357	66	27	0.0
2358	66	28	0.0
2359	66	38	0.0
2360	66	39	0.0
2361	66	40	0.0
2362	66	41	0.0
2363	66	42	0.0
2364	66	43	0.0
2365	66	44	0.0
2366	66	45	0.0
2367	66	46	0.0
2368	66	61	0.0
2369	66	63	0.0
2370	66	64	0.0
2371	66	65	0.0
2372	66	66	0.0
2373	66	67	0.0
2374	66	68	0.0
2375	66	69	0.0
2376	66	70	0.0
2377	66	80	0.0
2378	66	81	0.0
2379	66	82	0.0
2380	66	83	0.0
2381	66	84	0.0
2382	66	85	0.0
2383	67	8	0.0
2384	67	9	0.0
2385	67	10	0.0
2386	67	11	0.0
2387	67	12	0.0
2388	67	13	0.0
2389	67	14	0.0
2390	67	15	0.0
2391	67	16	0.0
2392	67	17	0.0
2393	67	18	0.0
2394	67	19	0.0
2395	67	20	0.0
2396	67	21	0.0
2397	67	22	0.0
2398	67	23	0.0
2399	67	24	0.0
2400	67	25	0.0
2401	67	26	0.0
2402	67	27	0.0
2403	67	28	0.0
2404	67	38	0.0
2405	67	39	0.0
2406	67	40	0.0
2407	67	41	0.0
2408	67	42	0.0
2409	67	43	0.0
2410	67	44	0.0
2411	67	45	0.0
2412	67	46	0.0
2413	67	53	0.0
2414	67	62	0.0
2415	67	63	0.0
2416	67	64	0.0
2417	67	65	0.0
2418	67	66	0.0
2419	67	67	0.0
2420	67	68	0.0
2421	67	69	0.0
2422	67	70	0.0
2423	67	80	0.0
2424	67	81	0.0
2425	67	82	0.0
2426	67	83	0.0
2427	67	84	0.0
2428	67	85	0.0
2429	68	8	0.0
2430	68	9	0.0
2431	68	10	0.0
2432	68	11	0.0
2433	68	12	0.0
2434	68	13	0.0
2435	68	14	0.0
2436	68	15	0.0
2437	68	16	0.0
2438	68	17	0.0
2439	68	18	0.0
2440	68	19	0.0
2441	68	20	0.0
2442	68	21	0.0
2443	68	22	0.0
2444	68	38	0.0
2445	68	39	0.0
2446	68	40	0.0
2447	68	41	0.0
2448	68	54	0.0
2449	68	56	0.0
2450	68	57	0.0
2451	68	58	0.0
2452	68	59	0.0
2453	68	60	0.0
2454	68	61	0.0
2455	68	62	0.0
2456	68	63	0.0
2457	68	64	0.0
2458	68	65	0.0
2459	68	66	0.0
2460	68	67	0.0
2461	68	68	0.0
2462	68	69	0.0
2463	68	70	0.0
2464	68	80	0.0
2465	68	81	0.0
2466	68	82	0.0
2467	68	92	0.0
2468	68	100	0.0
2469	69	8	0.0
2470	69	9	0.0
2471	69	10	0.0
2472	69	11	0.0
2473	69	12	0.0
2474	69	13	0.0
2475	69	14	0.0
2476	69	38	0.0
2477	69	39	0.0
2478	69	40	0.0
2479	69	41	0.0
2480	69	55	0.0
2481	69	56	0.0
2482	69	57	0.0
2483	69	58	0.0
2484	69	59	0.0
2485	69	60	0.0
2486	69	61	0.0
2487	69	62	0.0
2488	69	63	0.0
2489	69	64	0.0
2490	69	80	0.0
2491	69	81	0.0
2492	69	82	0.0
2493	69	93	0.0
2494	70	8	0.0
2495	70	9	0.0
2496	70	10	0.0
2497	70	11	0.0
2498	70	12	0.0
2499	70	13	0.0
2500	70	14	0.0
2501	70	38	0.0
2502	70	39	0.0
2503	70	40	0.0
2504	70	41	0.0
2505	70	51	0.0
2506	70	52	0.0
2507	70	53	0.0
2508	70	54	0.0
2509	70	55	0.0
2510	70	56	0.0
2511	70	57	0.0
2512	70	58	0.0
2513	70	59	0.0
2514	70	60	0.0
2515	70	61	0.0
2516	70	62	0.0
2517	70	63	0.0
2518	70	64	0.0
2519	70	77	0.0
2520	70	80	0.0
2521	70	81	0.0
2522	70	82	0.0
2523	71	5	0.0
2524	71	8	0.0
2525	71	9	0.0
2526	71	10	0.0
2527	71	11	0.0
2528	71	12	0.0
2529	71	13	0.0
2530	71	14	0.0
2531	71	35	0.0
2532	71	38	0.0
2533	71	39	0.0
2534	71	40	0.0
2535	71	41	0.0
2536	71	51	0.0
2537	71	52	0.0
2538	71	53	0.0
2539	71	54	0.0
2540	71	55	0.0
2541	71	56	0.0
2542	71	57	0.0
2543	71	58	0.0
2544	71	59	0.0
2545	71	60	0.0
2546	71	61	0.0
2547	71	62	0.0
2548	71	63	0.0
2549	71	64	0.0
2550	71	78	0.0
2551	71	80	0.0
2552	71	81	0.0
2553	71	82	0.0
2554	71	92	0.0
2555	71	93	0.0
2556	71	94	0.0
2557	71	95	0.0
2558	71	96	0.0
2559	71	97	0.0
2560	71	98	0.0
2561	71	99	0.0
2562	71	100	0.0
2563	72	12	0.0
2564	72	13	0.0
2565	72	14	0.0
2566	72	36	0.0
2567	72	38	0.0
2568	72	39	0.0
2569	72	40	0.0
2570	72	41	0.0
2571	72	51	0.0
2572	72	61	0.0
2573	72	62	0.0
2574	72	63	0.0
2575	72	64	0.0
2576	72	79	0.0
2577	72	80	0.0
2578	72	81	0.0
2579	72	82	0.0
2580	72	92	0.0
2581	72	93	0.0
2582	72	94	0.0
2583	72	95	0.0
2584	72	96	0.0
2585	72	97	0.0
2586	72	98	0.0
2587	72	99	0.0
2588	72	100	0.0
2589	73	12	0.0
2590	73	13	0.0
2591	73	14	0.0
2592	73	37	0.0
2593	73	38	0.0
2594	73	39	0.0
2595	73	40	0.0
2596	73	41	0.0
2597	73	51	0.0
2598	73	74	0.0
2599	73	75	0.0
2600	73	76	0.0
2601	73	77	0.0
2602	73	78	0.0
2603	73	79	0.0
2604	73	80	0.0
2605	73	81	0.0
2606	73	82	0.0
2607	73	92	0.0
2608	73	93	0.0
2609	73	94	0.0
2610	73	95	0.0
2611	73	96	0.0
2612	73	97	0.0
2613	73	98	0.0
2614	73	99	0.0
2615	73	100	0.0
2616	74	0	0.0
2617	74	1	0.0
2618	74	2	0.0
2619	74	12	0.0
2620	74	13	0.0
2621	74	14	0.0
2622	74	32	0.0
2623	74	33	0.0
2624	74	34	0.0
2625	74	35	0.0
2626	74	36	0.0
2627	74	37	0.0
2628	74	38	0.0
2629	74	39	0.0
2630	74	40	0.0
2631	74	41	0.0
