	x_val	y_val	z_val
5174	79	15	0.0
5175	79	16	0.0
5176	79	17	0.0
5177	79	18	0.0
5178	79	19	0.0
5179	79	20	0.0
5180	79	21	0.0
5181	79	22	0.0
5182	79	23	0.0
5183	79	24	0.0
5184	79	25	0.0
5185	79	26	0.0
5186	79	27	0.0
5187	79	28	0.0
5188	79	29	0.0
5189	79	30	0.0
5190	79	31	0.0
5191	79	32	0.0
5192	79	33	0.0
5193	79	34	0.0
5194	79	35	0.0
5195	79	36	0.0
5196	79	37	0.0
5197	79	41	0.0
5198	79	42	0.0
5199	79	46	0.0
5200	79	47	0.0
5201	79	48	0.0
5202	79	49	0.0
5203	79	50	0.0
5204	79	51	0.0
5205	79	52	0.0
5206	79	53	0.0
5207	79	54	0.0
5208	79	55	0.0
5209	79	56	0.0
5210	79	57	0.0
5211	79	58	0.0
5212	79	59	0.0
5213	79	60	0.0
5214	79	61	0.0
5215	79	62	0.0
5216	79	63	0.0
5217	79	64	0.0
5218	79	65	0.0
5219	79	66	0.0
5220	79	67	0.0
5221	79	68	0.0
5222	79	69	0.0
5223	79	70	0.0
5224	79	71	0.0
5225	79	72	0.0
5226	79	73	0.0
5227	79	74	0.0
5228	79	75	0.0
5229	79	76	0.0
5230	79	80	0.0
5231	79	81	0.0
5232	79	85	0.0
5233	79	89	0.0
5234	79	90	0.0
5235	79	91	0.0
5236	79	92	0.0
5237	79	93	0.0
5238	79	94	0.0
5239	79	95	0.0
5240	79	96	0.0
5241	79	97	0.0
5242	79	98	0.0
5243	79	99	0.0
5244	79	100	0.0
5245	80	0	0.0
5246	80	4	0.0
5247	80	5	0.0
5248	80	6	0.0
5249	80	7	0.0
5250	80	8	0.0
5251	80	9	0.0
5252	80	10	0.0
5253	80	11	0.0
5254	80	12	0.0
5255	80	13	0.0
5256	80	14	0.0
5257	80	15	0.0
5258	80	16	0.0
5259	80	17	0.0
5260	80	18	0.0
5261	80	19	0.0
5262	80	20	0.0
5263	80	21	0.0
5264	80	22	0.0
5265	80	23	0.0
5266	80	24	0.0
5267	80	25	0.0
5268	80	26	0.0
5269	80	27	0.0
5270	80	28	0.0
5271	80	29	0.0
5272	80	30	0.0
5273	80	31	0.0
5274	80	32	0.0
5275	80	33	0.0
5276	80	34	0.0
5277	80	35	0.0
5278	80	36	0.0
5279	80	37	0.0
5280	80	41	0.0
5281	80	42	0.0
5282	80	46	0.0
5283	80	47	0.0
5284	80	48	0.0
5285	80	49	0.0
5286	80	50	0.0
5287	80	51	0.0
5288	80	52	0.0
5289	80	53	0.0
5290	80	54	0.0
5291	80	55	0.0
5292	80	56	0.0
5293	80	57	0.0
5294	80	58	0.0
5295	80	59	0.0
5296	80	60	0.0
5297	80	61	0.0
5298	80	62	0.0
5299	80	63	0.0
5300	80	64	0.0
5301	80	65	0.0
5302	80	66	0.0
5303	80	67	0.0
5304	80	68	0.0
5305	80	69	0.0
5306	80	70	0.0
5307	80	71	0.0
5308	80	72	0.0
5309	80	73	0.0
5310	80	74	0.0
5311	80	75	0.0
5312	80	76	0.0
5313	80	80	0.0
5314	80	81	0.0
5315	80	85	0.0
5316	80	89	0.0
5317	80	90	0.0
5318	80	91	0.0
5319	80	92	0.0
5320	80	93	0.0
5321	80	94	0.0
5322	80	95	0.0
5323	80	96	0.0
5324	80	97	0.0
5325	80	98	0.0
5326	80	99	0.0
5327	80	100	0.0
5328	81	0	0.0
5329	81	4	0.0
5330	81	5	0.0
5331	81	6	0.0
5332	81	7	0.0
5333	81	8	0.0
5334	81	9	0.0
5335	81	10	0.0
5336	81	11	0.0
5337	81	12	0.0
5338	81	13	0.0
5339	81	14	0.0
5340	81	15	0.0
5341	81	16	0.0
5342	81	17	0.0
5343	81	18	0.0
5344	81	19	0.0
5345	81	20	0.0
5346	81	21	0.0
5347	81	25	0.0
5348	81	26	0.0
5349	81	27	0.0
5350	81	28	0.0
5351	81	29	0.0
5352	81	30	0.0
5353	81	31	0.0
5354	81	32	0.0
5355	81	33	0.0
5356	81	34	0.0
5357	81	35	0.0
5358	81	36	0.0
5359	81	37	0.0
5360	81	41	0.0
5361	81	42	0.0
5362	81	46	0.0
5363	81	50	0.0
5364	81	51	0.0
5365	81	52	0.0
5366	81	53	0.0
5367	81	54	0.0
5368	81	55	0.0
5369	81	59	0.0
5370	81	60	0.0
5371	81	61	0.0
5372	81	65	0.0
5373	81	66	0.0
5374	81	67	0.0
5375	81	68	0.0
5376	81	69	0.0
5377	81	70	0.0
5378	81	71	0.0
5379	81	72	0.0
5380	81	73	0.0
5381	81	74	0.0
5382	81	75	0.0
5383	81	76	0.0
5384	81	80	0.0
5385	81	81	0.0
5386	81	85	0.0
5387	81	86	0.0
5388	81	87	0.0
5389	81	88	0.0
5390	81	89	0.0
5391	81	93	0.0
5392	81	94	0.0
5393	81	95	0.0
5394	81	96	0.0
5395	81	97	0.0
5396	81	98	0.0
5397	81	99	0.0
5398	81	100	0.0
5399	82	0	0.0
5400	82	1	0.0
5401	82	2	0.0
5402	82	3	0.0
5403	82	4	0.0
5404	82	5	0.0
5405	82	6	0.0
5406	82	7	0.0
5407	82	8	0.0
5408	82	12	0.0
5409	82	13	0.0
5410	82	14	0.0
5411	82	15	0.0
5412	82	16	0.0
5413	82	17	0.0
5414	82	18	0.0
5415	82	25	0.0
5416	82	26	0.0
5417	82	27	0.0
5418	82	28	0.0
5419	82	29	0.0
5420	82	30	0.0
5421	82	31	0.0
5422	82	32	0.0
5423	82	33	0.0
5424	82	34	0.0
5425	82	35	0.0
5426	82	36	0.0
5427	82	40	0.0
5428	82	41	0.0
5429	82	42	0.0
5430	82	43	0.0
5431	82	44	0.0
5432	82	45	0.0
5433	82	46	0.0
5434	82	50	0.0
5435	82	51	0.0
5436	82	52	0.0
5437	82	53	0.0
5438	82	54	0.0
5439	82	55	0.0
5440	82	59	0.0
5441	82	60	0.0
5442	82	61	0.0
5443	82	65	0.0
5444	82	66	0.0
5445	82	67	0.0
5446	82	68	0.0
5447	82	69	0.0
5448	82	73	0.0
5449	82	74	0.0
5450	82	75	0.0
5451	82	76	0.0
5452	82	77	0.0
5453	82	78	0.0
5454	82	79	0.0
5455	82	80	0.0
5456	82	81	0.0
5457	82	82	0.0
5458	82	83	0.0
5459	82	84	0.0
5460	82	85	0.0
5461	82	86	0.0
5462	82	87	0.0
5463	82	88	0.0
5464	82	89	0.0
5465	82	93	0.0
5466	82	94	0.0
5467	82	95	0.0
5468	82	96	0.0
5469	82	97	0.0
5470	82	98	0.0
5471	82	99	0.0
5472	82	100	0.0
5473	83	0	0.0
5474	83	1	0.0
5475	83	2	0.0
5476	83	3	0.0
5477	83	4	0.0
5478	83	5	0.0
5479	83	6	0.0
5480	83	7	0.0
5481	83	8	0.0
5482	83	12	0.0
5483	83	13	0.0
5484	83	14	0.0
5485	83	15	0.0
5486	83	16	0.0
5487	83	17	0.0
5488	83	18	0.0
5489	83	28	0.0
5490	83	29	0.0
5491	83	30	0.0
5492	83	31	0.0
5493	83	32	0.0
5494	83	33	0.0
5495	83	34	0.0
5496	83	35	0.0
5497	83	36	0.0
5498	83	40	0.0
5499	83	41	0.0
5500	83	42	0.0
5501	83	43	0.0
5502	83	44	0.0
5503	83	45	0.0
5504	83	46	0.0
5505	83	50	0.0
5506	83	51	0.0
5507	83	52	0.0
5508	83	53	0.0
5509	83	54	0.0
5510	83	55	0.0
5511	83	59	0.0
5512	83	60	0.0
5513	83	61	0.0
5514	83	65	0.0
5515	83	66	0.0
5516	83	67	0.0
5517	83	68	0.0
5518	83	69	0.0
5519	83	73	0.0
5520	83	74	0.0
5521	83	75	0.0
5522	83	76	0.0
5523	83	77	0.0
5524	83	78	0.0
5525	83	79	0.0
5526	83	80	0.0
5527	83	84	0.0
5528	83	85	0.0
5529	83	86	0.0
5530	83	87	0.0
5531	83	88	0.0
5532	83	89	0.0
5533	83	93	0.0
5534	83	94	0.0
5535	83	98	0.0
5536	83	99	0.0
5537	83	100	0.0
5538	84	0	0.0
5539	84	1	0.0
5540	84	2	0.0
5541	84	6	0.0
5542	84	7	0.0
5543	84	8	0.0
5544	84	12	0.0
5545	84	13	0.0
5546	84	14	0.0
5547	84	15	0.0
5548	84	16	0.0
5549	84	17	0.0
5550	84	18	0.0
5551	84	22	0.0
5552	84	23	0.0
5553	84	24	0.0
5554	84	28	0.0
5555	84	29	0.0
5556	84	30	0.0
5557	84	31	0.0
5558	84	32	0.0
5559	84	33	0.0
5560	84	34	0.0
5561	84	35	0.0
5562	84	36	0.0
5563	84	40	0.0
5564	84	41	0.0
5565	84	42	0.0
5566	84	43	0.0
5567	84	44	0.0
5568	84	45	0.0
5569	84	46	0.0
5570	84	47	0.0
5571	84	48	0.0
5572	84	49	0.0
5573	84	50	0.0
5574	84	51	0.0
5575	84	52	0.0
5576	84	53	0.0
5577	84	54	0.0
5578	84	55	0.0
5579	84	56	0.0
5580	84	57	0.0
5581	84	58	0.0
5582	84	59	0.0
5583	84	60	0.0
5584	84	61	0.0
5585	84	62	0.0
5586	84	63	0.0
5587	84	64	0.0
5588	84	65	0.0
5589	84	66	0.0
5590	84	67	0.0
5591	84	68	0.0
5592	84	69	0.0
5593	84	73	0.0
5594	84	74	0.0
5595	84	75	0.0
5596	84	76	0.0
5597	84	77	0.0
5598	84	78	0.0
5599	84	79	0.0
5600	84	80	0.0
5601	84	84	0.0
5602	84	88	0.0
5603	84	89	0.0
5604	84	90	0.0
5605	84	91	0.0
5606	84	92	0.0
5607	84	93	0.0
5608	84	94	0.0
5609	84	98	0.0
5610	84	99	0.0
5611	84	100	0.0
5612	85	0	0.0
5613	85	1	0.0
5614	85	2	0.0
5615	85	6	0.0
5616	85	7	0.0
5617	85	8	0.0
5618	85	9	0.0
5619	85	10	0.0
5620	85	11	0.0
5621	85	12	0.0
5622	85	16	0.0
5623	85	17	0.0
5624	85	18	0.0
5625	85	19	0.0
5626	85	20	0.0
5627	85	21	0.0
5628	85	22	0.0
5629	85	23	0.0
5630	85	24	0.0
5631	85	28	0.0
5632	85	29	0.0
5633	85	33	0.0
5634	85	34	0.0
5635	85	35	0.0
5636	85	36	0.0
5637	85	40	0.0
5638	85	41	0.0
5639	85	42	0.0
5640	85	43	0.0
5641	85	44	0.0
5642	85	45	0.0
5643	85	46	0.0
5644	85	47	0.0
5645	85	48	0.0
5646	85	49	0.0
5647	85	50	0.0
5648	85	51	0.0
5649	85	52	0.0
5650	85	53	0.0
5651	85	54	0.0
5652	85	55	0.0
5653	85	56	0.0
5654	85	57	0.0
5655	85	58	0.0
5656	85	59	0.0
5657	85	60	0.0
5658	85	61	0.0
5659	85	62	0.0
5660	85	63	0.0
5661	85	64	0.0
5662	85	68	0.0
5663	85	69	0.0
5664	85	73	0.0
5665	85	74	0.0
5666	85	75	0.0
5667	85	79	0.0
5668	85	80	0.0
5669	85	84	0.0
5670	85	88	0.0
5671	85	89	0.0
5672	85	90	0.0
5673	85	91	0.0
5674	85	92	0.0
5675	85	93	0.0
5676	85	94	0.0
5677	85	98	0.0
5678	85	99	0.0
5679	85	100	0.0
5680	86	0	0.0
5681	86	1	0.0
5682	86	2	0.0
5683	86	6	0.0
5684	86	7	0.0
5685	86	8	0.0
5686	86	9	0.0
5687	86	10	0.0
5688	86	11	0.0
5689	86	12	0.0
5690	86	16	0.0
5691	86	17	0.0
5692	86	18	0.0
5693	86	19	0.0
5694	86	20	0.0
5695	86	21	0.0
5696	86	22	0.0
5697	86	23	0.0
5698	86	24	0.0
5699	86	25	0.0
5700	86	26	0.0
5701	86	27	0.0
5702	86	28	0.0
5703	86	29	0.0
5704	86	33	0.0
5705	86	34	0.0
5706	86	35	0.0
5707	86	36	0.0
5708	86	40	0.0
5709	86	41	0.0
5710	86	42	0.0
5711	86	43	0.0
5712	86	44	0.0
5713	86	45	0.0
5714	86	46	0.0
5715	86	47	0.0
5716	86	48	0.0
5717	86	49	0.0
5718	86	50	0.0
5719	86	51	0.0
5720	86	52	0.0
5721	86	53	0.0
5722	86	54	0.0
5723	86	58	0.0
5724	86	59	0.0
5725	86	60	0.0
5726	86	61	0.0
5727	86	62	0.0
5728	86	63	0.0
5729	86	64	0.0
5730	86	68	0.0
5731	86	69	0.0
5732	86	73	0.0
5733	86	74	0.0
5734	86	75	0.0
5735	86	79	0.0
5736	86	80	0.0
5737	86	81	0.0
5738	86	82	0.0
5739	86	83	0.0
5740	86	84	0.0
5741	86	88	0.0
5742	86	89	0.0
5743	86	90	0.0
5744	86	91	0.0
5745	86	92	0.0
5746	86	93	0.0
5747	86	94	0.0
5748	86	95	0.0
5749	86	96	0.0
5750	86	97	0.0
5751	86	98	0.0
5752	86	99	0.0
5753	86	100	0.0
5754	87	0	0.0
5755	87	1	0.0
5756	87	5	0.0
5757	87	6	0.0
5758	87	7	0.0
5759	87	8	0.0
5760	87	9	0.0
5761	87	10	0.0
5762	87	11	0.0
5763	87	12	0.0
5764	87	19	0.0
5765	87	20	0.0
5766	87	24	0.0
5767	87	25	0.0
5768	87	26	0.0
5769	87	27	0.0
5770	87	28	0.0
5771	87	29	0.0
5772	87	33	0.0
5773	87	34	0.0
5774	87	35	0.0
5775	87	36	0.0
5776	87	40	0.0
5777	87	41	0.0
5778	87	45	0.0
5779	87	46	0.0
5780	87	47	0.0
5781	87	48	0.0
5782	87	49	0.0
5783	87	50	0.0
5784	87	51	0.0
5785	87	52	0.0
5786	87	53	0.0
5787	87	54	0.0
5788	87	58	0.0
5789	87	59	0.0
5790	87	60	0.0
5791	87	61	0.0
5792	87	62	0.0
5793	87	63	0.0
5794	87	64	0.0
5795	87	68	0.0
5796	87	69	0.0
5797	87	73	0.0
5798	87	74	0.0
5799	87	75	0.0
5800	87	79	0.0
5801	87	80	0.0
5802	87	81	0.0
5803	87	82	0.0
5804	87	83	0.0
5805	87	84	0.0
5806	87	85	0.0
5807	87	86	0.0
5808	87	90	0.0
5809	87	91	0.0
5810	87	92	0.0
5811	87	93	0.0
5812	87	94	0.0
5813	87	95	0.0
5814	87	99	0.0
5815	87	100	0.0
5816	88	0	0.0
5817	88	1	0.0
5818	88	5	0.0
5819	88	9	0.0
5820	88	10	0.0
5821	88	11	0.0
5822	88	12	0.0
5823	88	19	0.0
5824	88	20	0.0
5825	88	24	0.0
5826	88	28	0.0
5827	88	29	0.0
5828	88	30	0.0
5829	88	31	0.0
5830	88	32	0.0
5831	88	33	0.0
5832	88	34	0.0
5833	88	35	0.0
5834	88	36	0.0
5835	88	37	0.0
5836	88	38	0.0
5837	88	45	0.0
5838	88	46	0.0
5839	88	50	0.0
5840	88	54	0.0
5841	88	58	0.0
5842	88	59	0.0
5843	88	60	0.0
5844	88	61	0.0
5845	88	62	0.0
5846	88	63	0.0
5847	88	64	0.0
5848	88	65	0.0
5849	88	66	0.0
5850	88	67	0.0
5851	88	68	0.0
5852	88	69	0.0
5853	88	70	0.0
5854	88	71	0.0
5855	88	72	0.0
5856	88	73	0.0
5857	88	74	0.0
5858	88	75	0.0
5859	88	76	0.0
5860	88	77	0.0
5861	88	78	0.0
5862	88	79	0.0
5863	88	80	0.0
5864	88	81	0.0
5865	88	82	0.0
5866	88	83	0.0
5867	88	84	0.0
5868	88	85	0.0
5869	88	86	0.0
5870	88	90	0.0
5871	88	91	0.0
5872	88	92	0.0
5873	88	93	0.0
5874	88	94	0.0
5875	88	95	0.0
5876	88	99	0.0
5877	88	100	0.0
5878	89	0	0.0
5879	89	1	0.0
5880	89	5	0.0
5881	89	9	0.0
5882	89	19	0.0
5883	89	20	0.0
5884	89	24	0.0
5885	89	28	0.0
5886	89	29	0.0
5887	89	30	0.0
5888	89	31	0.0
5889	89	32	0.0
5890	89	33	0.0
5891	89	34	0.0
5892	89	35	0.0
5893	89	36	0.0
5894	89	37	0.0
5895	89	38	0.0
5896	89	45	0.0
5897	89	46	0.0
5898	89	50	0.0
5899	89	54	0.0
5900	89	55	0.0
5901	89	56	0.0
5902	89	57	0.0
5903	89	58	0.0
5904	89	59	0.0
5905	89	60	0.0
5906	89	61	0.0
5907	89	62	0.0
5908	89	63	0.0
5909	89	64	0.0
5910	89	68	0.0
5911	89	69	0.0
5912	89	73	0.0
5913	89	74	0.0
5914	89	75	0.0
5915	89	76	0.0
5916	89	77	0.0
5917	89	78	0.0
5918	89	79	0.0
5919	89	80	0.0
5920	89	81	0.0
5921	89	82	0.0
5922	89	83	0.0
5923	89	90	0.0
5924	89	94	0.0
5925	89	95	0.0
5926	89	99	0.0
5927	89	100	0.0
5928	90	0	0.0
5929	90	4	0.0
5930	90	5	0.0
5931	90	9	0.0
5932	90	16	0.0
5933	90	17	0.0
5934	90	18	0.0
5935	90	22	0.0
5936	90	23	0.0
5937	90	24	0.0
5938	90	31	0.0
5939	90	35	0.0
5940	90	36	0.0
5941	90	37	0.0
5942	90	38	0.0
5943	90	42	0.0
5944	90	43	0.0
5945	90	44	0.0
5946	90	45	0.0
5947	90	46	0.0
5948	90	50	0.0
5949	90	54	0.0
5950	90	55	0.0
5951	90	56	0.0
5952	90	57	0.0
5953	90	58	0.0
5954	90	59	0.0
5955	90	60	0.0
5956	90	61	0.0
5957	90	62	0.0
5958	90	63	0.0
5959	90	64	0.0
5960	90	68	0.0
5961	90	69	0.0
5962	90	73	0.0
5963	90	74	0.0
5964	90	75	0.0
5965	90	79	0.0
5966	90	83	0.0
5967	90	87	0.0
5968	90	88	0.0
5969	90	89	0.0
5970	90	90	0.0
5971	90	94	0.0
5972	90	95	0.0
5973	90	96	0.0
5974	90	97	0.0
5975	90	98	0.0
5976	90	99	0.0
5977	90	100	0.0
5978	91	0	0.0
5979	91	4	0.0
5980	91	5	0.0
5981	91	6	0.0
5982	91	7	0.0
5983	91	8	0.0
5984	91	9	0.0
5985	91	13	0.0
5986	91	14	0.0
5987	91	15	0.0
5988	91	16	0.0
5989	91	17	0.0
5990	91	18	0.0
5991	91	22	0.0
5992	91	23	0.0
5993	91	24	0.0
5994	91	25	0.0
5995	91	26	0.0
5996	91	27	0.0
5997	91	31	0.0
5998	91	35	0.0
5999	91	36	0.0
6000	91	37	0.0
6001	91	38	0.0
6002	91	39	0.0
6003	91	40	0.0
6004	91	41	0.0
6005	91	42	0.0
6006	91	43	0.0
6007	91	44	0.0
6008	91	45	0.0
6009	91	46	0.0
6010	91	47	0.0
6011	91	48	0.0
6012	91	49	0.0
6013	91	50	0.0
6014	91	54	0.0
6015	91	55	0.0
6016	91	56	0.0
6017	91	57	0.0
6018	91	58	0.0
6019	91	59	0.0
6020	91	60	0.0
6021	91	61	0.0
6022	91	62	0.0
6023	91	63	0.0
6024	91	64	0.0
6025	91	68	0.0
6026	91	69	0.0
6027	91	73	0.0
6028	91	74	0.0
6029	91	75	0.0
6030	91	79	0.0
6031	91	83	0.0
6032	91	87	0.0
6033	91	88	0.0
6034	91	89	0.0
6035	91	90	0.0
6036	91	94	0.0
6037	91	95	0.0
6038	91	96	0.0
6039	91	97	0.0
6040	91	98	0.0
6041	91	99	0.0
6042	91	100	0.0
6043	92	0	0.0
6044	92	4	0.0
6045	92	5	0.0
6046	92	6	0.0
6047	92	7	0.0
6048	92	8	0.0
6049	92	9	0.0
6050	92	10	0.0
6051	92	11	0.0
6052	92	12	0.0
6053	92	13	0.0
6054	92	14	0.0
6055	92	15	0.0
6056	92	16	0.0
6057	92	17	0.0
6058	92	18	0.0
6059	92	22	0.0
6060	92	23	0.0
6061	92	27	0.0
6062	92	31	0.0
6063	92	35	0.0
6064	92	36	0.0
6065	92	37	0.0
6066	92	38	0.0
6067	92	39	0.0
6068	92	40	0.0
6069	92	41	0.0
6070	92	42	0.0
6071	92	43	0.0
6072	92	47	0.0
6073	92	48	0.0
6074	92	49	0.0
6075	92	50	0.0
6076	92	54	0.0
6077	92	55	0.0
6078	92	59	0.0
6079	92	63	0.0
6080	92	64	0.0
6081	92	65	0.0
6082	92	69	0.0
6083	92	70	0.0
6084	92	71	0.0
6085	92	72	0.0
6086	92	73	0.0
6087	92	74	0.0
6088	92	75	0.0
6089	92	79	0.0
6090	92	83	0.0
6091	92	84	0.0
6092	92	85	0.0
6093	92	86	0.0
6094	92	87	0.0
6095	92	88	0.0
6096	92	89	0.0
6097	92	90	0.0
6098	92	91	0.0
6099	92	92	0.0
6100	92	93	0.0
6101	92	94	0.0
6102	92	95	0.0
6103	92	96	0.0
6104	92	97	0.0
6105	92	98	0.0
6106	92	99	0.0
6107	92	100	0.0
6108	93	0	0.0
6109	93	1	0.0
6110	93	2	0.0
6111	93	3	0.0
6112	93	4	0.0
6113	93	5	0.0
6114	93	6	0.0
6115	93	7	0.0
6116	93	8	0.0
6117	93	9	0.0
6118	93	10	0.0
6119	93	11	0.0
6120	93	12	0.0
6121	93	16	0.0
6122	93	17	0.0
6123	93	18	0.0
6124	93	19	0.0
6125	93	20	0.0
6126	93	21	0.0
6127	93	22	0.0
6128	93	23	0.0
6129	93	27	0.0
6130	93	28	0.0
6131	93	29	0.0
6132	93	30	0.0
6133	93	34	0.0
6134	93	35	0.0
6135	93	36	0.0
6136	93	37	0.0
6137	93	38	0.0
6138	93	42	0.0
6139	93	43	0.0
6140	93	47	0.0
6141	93	48	0.0
6142	93	49	0.0
6143	93	50	0.0
6144	93	54	0.0
6145	93	55	0.0
6146	93	59	0.0
6147	93	63	0.0
6148	93	64	0.0
6149	93	65	0.0
6150	93	69	0.0
6151	93	70	0.0
6152	93	71	0.0
6153	93	72	0.0
6154	93	79	0.0
6155	93	83	0.0
6156	93	84	0.0
6157	93	85	0.0
6158	93	86	0.0
6159	93	87	0.0
6160	93	88	0.0
6161	93	89	0.0
6162	93	90	0.0
6163	93	91	0.0
6164	93	92	0.0
6165	93	93	0.0
6166	93	94	0.0
6167	93	98	0.0
6168	93	99	0.0
6169	93	100	0.0
6170	94	0	0.0
6171	94	1	0.0
6172	94	5	0.0
6173	94	6	0.0
6174	94	7	0.0
6175	94	11	0.0
6176	94	12	0.0
6177	94	16	0.0
6178	94	17	0.0
6179	94	18	0.0
6180	94	19	0.0
6181	94	20	0.0
6182	94	27	0.0
6183	94	28	0.0
6184	94	29	0.0
6185	94	30	0.0
6186	94	34	0.0
6187	94	35	0.0
6188	94	36	0.0
6189	94	37	0.0
6190	94	38	0.0
6191	94	42	0.0
6192	94	43	0.0
6193	94	47	0.0
6194	94	48	0.0
6195	94	49	0.0
6196	94	53	0.0
6197	94	54	0.0
6198	94	55	0.0
6199	94	59	0.0
6200	94	69	0.0
6201	94	70	0.0
6202	94	71	0.0
6203	94	72	0.0
6204	94	79	0.0
6205	94	83	0.0
6206	94	84	0.0
6207	94	85	0.0
6208	94	86	0.0
6209	94	87	0.0
6210	94	88	0.0
6211	94	89	0.0
6212	94	90	0.0
6213	94	91	0.0
6214	94	92	0.0
6215	94	93	0.0
6216	94	94	0.0
6217	94	98	0.0
6218	94	99	0.0
6219	94	100	0.0
6220	95	0	0.0
6221	95	1	0.0
6222	95	5	0.0
6223	95	6	0.0
6224	95	7	0.0
6225	95	11	0.0
6226	95	12	0.0
6227	95	16	0.0
6228	95	17	0.0
6229	95	18	0.0
6230	95	19	0.0
6231	95	20	0.0
6232	95	24	0.0
6233	95	25	0.0
6234	95	26	0.0
6235	95	27	0.0
6236	95	28	0.0
6237	95	29	0.0
6238	95	30	0.0
6239	95	34	0.0
6240	95	35	0.0
6241	95	36	0.0
6242	95	37	0.0
6243	95	38	0.0
6244	95	42	0.0
6245	95	43	0.0
6246	95	44	0.0
6247	95	45	0.0
6248	95	46	0.0
6249	95	47	0.0
6250	95	48	0.0
6251	95	49	0.0
6252	95	53	0.0
6253	95	54	0.0
6254	95	55	0.0
6255	95	56	0.0
6256	95	57	0.0
6257	95	58	0.0
6258	95	59	0.0
6259	95	60	0.0
6260	95	61	0.0
6261	95	62	0.0
6262	95	66	0.0
6263	95	67	0.0
6264	95	68	0.0
6265	95	69	0.0
6266	95	79	0.0
6267	95	86	0.0
6268	95	87	0.0
6269	95	88	0.0
6270	95	89	0.0
6271	95	90	0.0
6272	95	91	0.0
6273	95	92	0.0
6274	95	93	0.0
6275	95	94	0.0
6276	95	98	0.0
6277	95	99	0.0
6278	95	100	0.0
6279	96	0	0.0
6280	96	1	0.0
6281	96	5	0.0
6282	96	6	0.0
6283	96	7	0.0
6284	96	11	0.0
6285	96	12	0.0
6286	96	16	0.0
6287	96	17	0.0
6288	96	18	0.0
6289	96	19	0.0
6290	96	20	0.0
6291	96	24	0.0
6292	96	25	0.0
6293	96	26	0.0
6294	96	30	0.0
6295	96	31	0.0
6296	96	32	0.0
6297	96	33	0.0
6298	96	34	0.0
6299	96	35	0.0
6300	96	36	0.0
6301	96	37	0.0
6302	96	38	0.0
6303	96	39	0.0
6304	96	40	0.0
6305	96	41	0.0
6306	96	42	0.0
6307	96	43	0.0
6308	96	44	0.0
6309	96	45	0.0
6310	96	46	0.0
6311	96	47	0.0
6312	96	48	0.0
6313	96	49	0.0
6314	96	56	0.0
6315	96	57	0.0
6316	96	58	0.0
6317	96	59	0.0
6318	96	60	0.0
6319	96	61	0.0
6320	96	62	0.0
6321	96	66	0.0
6322	96	67	0.0
6323	96	68	0.0
6324	96	69	0.0
6325	96	73	0.0
6326	96	74	0.0
6327	96	75	0.0
6328	96	76	0.0
6329	96	77	0.0
6330	96	78	0.0
6331	96	79	0.0
6332	96	80	0.0
6333	96	81	0.0
6334	96	82	0.0
6335	96	86	0.0
6336	96	87	0.0
6337	96	88	0.0
6338	96	89	0.0
6339	96	90	0.0
6340	96	91	0.0
6341	96	92	0.0
6342	96	93	0.0
6343	96	94	0.0
6344	96	95	0.0
6345	96	96	0.0
6346	96	97	0.0
6347	96	98	0.0
6348	96	99	0.0
6349	96	100	0.0
6350	97	0	0.0
6351	97	1	0.0
6352	97	2	0.0
6353	97	3	0.0
6354	97	4	0.0
6355	97	5	0.0
6356	97	6	0.0
6357	97	7	0.0
6358	97	8	0.0
6359	97	9	0.0
6360	97	10	0.0
6361	97	11	0.0
6362	97	12	0.0
6363	97	16	0.0
6364	97	17	0.0
6365	97	18	0.0
6366	97	19	0.0
6367	97	20	0.0
6368	97	21	0.0
6369	97	22	0.0
6370	97	23	0.0
6371	97	24	0.0
6372	97	25	0.0
6373	97	26	0.0
6374	97	33	0.0
6375	97	34	0.0
6376	97	35	0.0
6377	97	36	0.0
6378	97	40	0.0
6379	97	41	0.0
6380	97	42	0.0
6381	97	43	0.0
6382	97	44	0.0
6383	97	45	0.0
6384	97	46	0.0
6385	97	47	0.0
6386	97	48	0.0
6387	97	49	0.0
6388	97	50	0.0
6389	97	51	0.0
6390	97	52	0.0
6391	97	56	0.0
6392	97	57	0.0
6393	97	58	0.0
6394	97	62	0.0
6395	97	63	0.0
6396	97	64	0.0
6397	97	65	0.0
6398	97	66	0.0
6399	97	67	0.0
6400	97	68	0.0
6401	97	69	0.0
6402	97	73	0.0
6403	97	74	0.0
6404	97	75	0.0
6405	97	76	0.0
6406	97	77	0.0
6407	97	78	0.0
6408	97	79	0.0
6409	97	80	0.0
6410	97	81	0.0
6411	97	82	0.0
6412	97	86	0.0
6413	97	87	0.0
6414	97	91	0.0
6415	97	92	0.0
6416	97	93	0.0
6417	97	94	0.0
6418	97	95	0.0
6419	97	96	0.0
6420	97	97	0.0
6421	97	98	0.0
6422	97	99	0.0
6423	97	100	0.0
6424	98	0	0.0
6425	98	1	0.0
6426	98	2	0.0
6427	98	3	0.0
6428	98	4	0.0
6429	98	5	0.0
6430	98	6	0.0
6431	98	7	0.0
6432	98	8	0.0
6433	98	9	0.0
6434	98	10	0.0
6435	98	11	0.0
6436	98	12	0.0
6437	98	16	0.0
6438	98	17	0.0
6439	98	18	0.0
6440	98	19	0.0
6441	98	20	0.0
6442	98	21	0.0
6443	98	22	0.0
6444	98	23	0.0
